x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-55712,-55008,1067.7239,1,1,0,0,0.36104876,675.9066,1512.8679,1067.7239
-55680,-55008,1060.0681,1,1,0,0,0.3746595,670.3702,1505.7075,1060.0681
-55648,-55008,1052.027,1,1,0,0,0.36967507,664.9322,1498.5884,1052.027
-55616,-55008,1044.6309,1,1,0,0,0.35525098,659.595,1491.5168,1044.6309
-55584,-55008,1038.0385,1,1,0,0,0.33907613,654.3607,1484.499,1038.0385
-55552,-55008,1031.441,1,1,0,0,0.3376519,649.2317,1477.541,1031.441
-55520,-55008,1024.6818,1,1,0,0,0.26014623,644.21,1470.6486,1024.6818
-55488,-55008,1018.44104,1,1,0,0,0.19731238,639.2977,1463.8275,1018.44104
-55456,-55008,1012.7396,1,1,0,0,0.17245711,634.4979,1457.0773,1012.7396
-55424,-55008,1007.6409,1,1,0,0,0.19106404,629.8187,1450.3639,1007.6409
-55392,-55008,1003.4961,1,1,0,0,0.16739613,625.26324,1443.6864,1003.4961
-55360,-55008,1000.4374,1,1,0,0,0.15075636,620.8337,1437.0507,1000.4374
-55328,-55008,997.9362,1,1,0,0,0.14934142,616.5319,1430.4625,997.9362
-55296,-55008,995.3755,1,1,0,0,0.1627971,612.3599,1423.9277,995.3755
-55264,-55008,991.77606,1,1,0,0,0.18539506,608.3195,1417.4517,991.77606
-55232,-55008,987.0505,1,1,0,0,0.19757651,604.41254,1411.0397,987.0505
-55200,-55008,981.61017,1,1,0,0,0.19548893,600.6407,1404.6968,981.61017
-55168,-55008,975.9328,1,1,0,0,0.18396464,597.0056,1398.4277,975.9328
-55136,-55008,970.3647,1,1,0,0,0.17105772,593.509,1392.2373,970.3647
-55104,-55008,965.0615,1,1,0,0,0.16147539,590.14514,1386.1725,965.0615
-55072,-55008,960.0492,1,1,0,0,0.15577428,586.8889,1380.3922,960.0492
-55040,-55008,955.29724,1,1,0,0,0.15281527,583.73834,1374.9169,955.29724
-55008,-55008,950.7613,1,1,0,0,0.15182035,580.69385,1369.7523,950.7613
-54976,-55008,946.3797,1,1,0,0,0.15253277,577.7558,1364.9042,946.3797
-54944,-55008,942.0829,1,1,0,0,0.15481606,574.9247,1360.3776,942.0829
-54912,-55008,937.82135,1,1,0,0,0.15829317,572.2011,1356.1771,937.82135
-54880,-55008,933.72406,1,1,0,0,0.15934654,569.5855,1352.3071,933.72406
-54848,-55008,930.0686,1,1,0,0,0.16012996,567.07855,1348.7714,930.0686
-54816,-55008,927.0796,1,1,0,0,0.16583684,564.68085,1345.5732,927.0796
-54784,-55008,925.0046,1,1,0,0,0.17174867,562.3929,1342.7157,925.0046
-54752,-55008,923.95636,1,1,0,0,0.18555744,560.21545,1340.2012,923.95636
-54720,-55008,923.8984,1,1,0,0,0.20328653,558.1492,1338.032,923.8984
-54688,-55008,924.6435,1,1,0,0,0.20391801,556.19305,1336.2183,924.6435
-54656,-55008,925.82587,1,1,0,0,0.18730538,145.61278,3018.5474,925.82587
-54624,-55008,927.3388,1,1,0,0,0.120989315,145.61278,3018.5474,927.3388
-54592,-55008,926.8138,1,1,0,0,0.122170515,145.61278,3018.5474,926.8138
-54560,-55008,926.09467,1,1,0,0,0.11071022,145.61278,3018.5474,926.09467
-54528,-55008,923.9545,1,1,0,0,0.11445451,145.61278,3018.5474,923.9545
-54496,-55008,920.29443,1,1,0,0,0.14468671,145.61278,3018.5474,920.29443
-54464,-55008,916.03925,1,1,0,0,0.17222822,145.61278,3018.5474,916.03925
-54432,-55008,908.2617,1,1,0,0,0.15639038,145.61278,3018.5474,908.2617
-54400,-55008,912.5189,1,1,0,0,0.23708445,145.61278,3018.5474,912.5189
-54368,-55008,917.8362,1,1,0,0,0.14351466,145.61278,3018.5474,917.8362
-54336,-55008,922.4871,1,1,0,0,0.15837058,145.61278,3018.5474,922.4871
-54304,-55008,927.702,1,1,0,0,0.16790701,145.61278,3018.5474,927.702
-54272,-55008,933.0499,1,1,0,0,0.17089745,145.61278,3018.5474,933.0499
-54240,-55008,938.3689,1,1,0,0,0.17439385,145.61278,3018.5474,938.3689
-54208,-55008,943.63495,1,1,0,0,0.18107578,145.61278,3018.5474,943.63495
-54176,-55008,948.70496,1,1,0,0,0.18479733,145.61278,3018.5474,948.70496
-54144,-55008,953.39795,1,1,0,0,0.19119383,551.1016,1361.7798,953.39795
-54112,-55008,957.7897,1,1,0,0,0.1992725,553.2516,1366.3475,957.7897
-54080,-55008,961.9188,1,1,0,0,0.18418263,555.7674,1371.2178,961.9188
-54048,-55008,965.1419,1,1,0,0,0.15728839,558.64764,1376.3833,965.1419
-54016,-55008,970.39264,1,1,0,0,0.1989077,561.89075,1381.8365,970.39264
-53984,-55008,977.82965,1,1,0,0,0.27117375,565.4948,1387.5698,977.82965
-53952,-55008,987.06964,1,1,0,0,0.3050444,569.4579,1393.5751,987.06964
-53920,-55008,995.5504,1,1,0,0,0.2865511,573.7779,1399.8445,995.5504
-53888,-55008,1004.2395,1,1,0,0,0.2877258,578.4525,1406.3696,1004.2395
-53856,-55008,1013.19495,1,1,0,0,0.29176593,583.47925,1413.1422,1013.19495
-53824,-55008,1022.43,1,1,0,0,0.29269105,588.8555,1420.1538,1022.43
-53792,-55008,1031.744,1,1,0,0,0.29305127,594.57855,1427.3956,1031.744
-53760,-55008,1041.1849,1,1,0,0,0.2980607,600.6454,1434.8593,1041.1849
-53728,-55008,1050.8108,1,1,0,0,0.30668774,607.05304,1442.5358,1050.8108
-53696,-55008,1060.6555,1,1,0,0,0.31778273,613.7982,1450.4164,1060.6555
-53664,-55008,1070.7292,1,1,0,0,0.33022776,620.8777,1458.4915,1070.7292
-53632,-55008,1081.032,1,1,0,0,0.34306464,628.2896,1466.7408,1081.032
-53600,-55008,1091.5557,1,1,0,0,0.35556215,636.02167,1475.2146,1091.5557
-53568,-55008,1102.2891,1,1,0,0,0.36694187,644.0544,1484.0145,1102.2891
-53536,-55008,1113.2103,1,1,0,0,0.37640718,652.3844,1493.1372,1113.2103
-53504,-55008,1124.2689,1,1,0,0,0.3888901,661.00903,1502.5764,1124.2689
-53472,-55008,1134.6118,1,1,0,0,0.3809939,669.92566,1512.3251,1134.6118
-53440,-55008,1142.3579,1,1,0,0,0.41140997,679.13196,1522.376,1142.3579
-53408,-55008,1147.0232,1,1,0,0,0.44976044,688.6258,1532.7211,1147.0232
-53376,-55008,1148.2885,1,1,0,0,0.4750436,698.4054,1543.3517,1148.2885
-53344,-55008,1147.1201,1,1,0,0,0.41359386,708.4691,1554.2585,1147.1201
-53312,-55008,1151.5637,1,1,0,0,0.3634542,718.81573,1565.4318,1151.5637
-53280,-55008,1163.132,1,1,0,0,0.47586706,729.44434,1576.8608,1163.132
-53248,-55008,1179.575,1,1,0,0,0.5750064,740.35425,1588.5345,1179.575
-57344,-54976,1286.5905,1,1,0,0,0.2450552,855.184,1752.2965,1286.5905
-57312,-54976,1296.7441,1,1,0,0,0.3823971,855.3489,1752.5388,1296.7441
-57280,-54976,1310.7179,1,1,0,0,0.4770601,855.3236,1752.4978,1310.7179
-57248,-54976,1326.6488,1,1,0,0,0.5006268,855.10876,1752.1719,1326.6488
-57216,-54976,1341.6289,1,1,0,0,0.40422735,854.70416,1751.56,1341.6289
-57184,-54976,1349.9193,1,1,0,0,0.18154268,854.11096,1750.6611,1349.9193
-57152,-54976,1347.0171,1,1,0,0,0.38439047,853.32904,1749.4744,1347.0171
-57120,-54976,1330.1371,1,1,0,0,0.5686568,852.3596,1747.9994,1330.1371
-57088,-54976,1313.7357,1,1,0,0,0.43730876,851.2031,1746.2385,1313.7357
-57056,-54976,1302.2324,1,1,0,0,0.29405022,849.86066,1744.2494,1302.2324
-57024,-54976,1293.9696,1,1,0,0,0.25140658,848.3345,1742.054,1293.9696
-56992,-54976,1285.9888,1,1,0,0,0.25004107,846.6296,1739.6495,1285.9888
-56960,-54976,1278.136,1,1,0,0,0.24926499,844.74835,1737.0356,1278.136
-56928,-54976,1270.4651,1,1,0,0,0.25032008,842.6938,1734.2122,1270.4651
-56896,-54976,1263.0073,1,1,0,0,0.2533424,840.4686,1731.1796,1263.0073
-56864,-54976,1255.7695,1,1,0,0,0.25703254,838.07587,1727.9384,1255.7695
-56832,-54976,1248.7412,1,1,0,0,0.25989804,835.51904,1724.4894,1248.7412
-56800,-54976,1241.8815,1,1,0,0,0.26052773,832.80115,1720.834,1241.8815
-56768,-54976,1235.1279,1,1,0,0,0.2575688,829.9261,1716.9736,1235.1279
-56736,-54976,1228.428,1,1,0,0,0.24900721,826.8971,1712.91,1228.428
-56704,-54976,1221.7997,1,1,0,0,0.23355503,823.7181,1708.6454,1221.7997
-56672,-54976,1215.3391,1,1,0,0,0.20586543,820.3928,1704.1821,1215.3391
-56640,-54976,1209.763,1,1,0,0,0.03914751,816.9249,1699.523,1209.763
-56608,-54976,1215.9751,1,1,0,0,0.21240628,813.3185,1694.6711,1215.9751
-56576,-54976,1222.5452,1,1,0,0,0.20203136,809.5772,1689.63,1222.5452
-56544,-54976,1228.53,1,1,0,0,0.1667936,805.7052,1684.4031,1228.53
-56512,-54976,1228.3783,1,1,0,0,0.18870892,801.70624,1678.9946,1228.3783
-56480,-54976,1221.4634,1,1,0,0,0.24153738,797.58417,1673.4088,1221.4634
-56448,-54976,1213.5238,1,1,0,0,0.26439106,793.343,1667.6504,1213.5238
-56416,-54976,1205.1233,1,1,0,0,0.2758375,788.9863,1661.7241,1205.1233
-56384,-54976,1196.6261,1,1,0,0,0.27155873,784.518,1655.6354,1196.6261
-56352,-54976,1188.4672,1,1,0,0,0.2785525,779.9418,1649.3894,1188.4672
-56320,-54976,1180.108,1,1,0,0,0.33379194,775.26117,1642.9922,1180.108
-56288,-54976,1170.7775,1,1,0,0,0.44096833,770.4797,1636.4496,1170.7775
-56256,-54976,1159.3695,1,1,0,0,0.5924624,765.60046,1629.7723,1159.3695
-56224,-54976,1144.1647,1,1,0,0,0.6765038,760.6228,1623.0126,1144.1647
-56192,-54976,1128.4906,1,1,0,0,0.61739504,755.54834,1616.1877,1128.4906
-56160,-54976,1116.5715,1,1,0,0,0.47384566,750.3797,1609.3038,1116.5715
-56128,-54976,1111.017,1,1,0,0,0.20960438,745.1194,1602.3671,1111.017
-56096,-54976,1110.0464,1,1,0,0,0.1431737,739.76965,1595.3839,1110.0464
-56064,-54976,1109.4341,1,1,0,0,0.13316034,734.3774,1588.3606,1109.4341
-56032,-54976,1108.5791,1,1,0,0,0.1400301,729.02045,1581.3037,1108.5791
-56000,-54976,1107.1525,1,1,0,0,0.16077292,723.7027,1574.22,1107.1525
-55968,-54976,1105.2699,1,1,0,0,0.19292298,718.4278,1567.1158,1105.2699
-55936,-54976,1102.6945,1,1,0,0,0.22077379,713.20917,1559.9983,1102.6945
-55904,-54976,1099.9695,1,1,0,0,0.2541647,708.0521,1552.8738,1099.9695
-55872,-54976,1097.8752,1,1,0,0,0.2882659,702.7808,1545.7491,1097.8752
-55840,-54976,1096.1818,1,1,0,0,0.307721,696.82513,1538.6311,1096.1818
-55808,-54976,1093.5995,1,1,0,0,0.31206784,690.9564,1531.5264,1093.5995
-55776,-54976,1089.2898,1,1,0,0,0.3191692,685.1773,1524.4417,1089.2898
-55744,-54976,1083.416,1,1,0,0,0.33068404,679.4903,1517.3833,1083.416
-55712,-54976,1076.4471,1,1,0,0,0.34279564,673.89777,1510.3579,1076.4471
-55680,-54976,1068.7216,1,1,0,0,0.35479668,668.4021,1503.372,1068.7216
-55648,-54976,1060.7435,1,1,0,0,0.34966594,663.0057,1496.4315,1060.7435
-55616,-54976,1053.409,1,1,0,0,0.33652773,657.7108,1489.543,1053.409
-55584,-54976,1046.8512,1,1,0,0,0.3205038,652.51965,1482.7122,1046.8512
-55552,-54976,1040.5658,1,1,0,0,0.38357598,647.4346,1475.9451,1040.5658
-55520,-54976,1030.6959,1,1,0,0,0.35825762,642.4576,1469.2474,1030.6959
-55488,-54976,1021.2018,1,1,0,0,0.30337024,637.59094,1462.6246,1021.2018
-55456,-54976,1012.3279,1,1,0,0,0.26462615,632.8408,1456.0553,1012.3279
-55424,-54976,1004.5794,1,1,0,0,0.19324112,628.21356,1449.5181,1004.5794
-55392,-54976,1000.4564,1,1,0,0,0.12521316,623.7113,1443.0189,1000.4564
-55360,-54976,997.39325,1,1,0,0,0.10610414,619.3361,1436.5638,997.39325
-55328,-54976,994.77014,1,1,0,0,0.10384652,615.09,1430.1587,994.77014
-55296,-54976,992.0603,1,1,0,0,0.1166101,610.97485,1423.8091,992.0603
-55264,-54976,988.6023,1,1,0,0,0.13592745,606.9926,1417.5205,988.6023
-55232,-54976,984.421,1,1,0,0,0.14592832,603.14496,1411.298,984.421
-55200,-54976,979.83124,1,1,0,0,0.14818263,599.4338,1405.1467,979.83124
-55168,-54976,975.1113,1,1,0,0,0.14735289,595.86066,1399.0715,975.1113
-55136,-54976,970.4279,1,1,0,0,0.14677155,592.4273,1393.0769,970.4279
-55104,-54976,965.8478,1,1,0,0,0.147069,589.1322,1387.1852,965.8478
-55072,-54976,961.3894,1,1,0,0,0.14759234,585.9501,1381.5575,961.3894
-55040,-54976,957.05084,1,1,0,0,0.14779174,582.8753,1376.2354,957.05084
-55008,-54976,952.82587,1,1,0,0,0.14795433,579.9084,1371.225,952.82587
-54976,-54976,948.6938,1,1,0,0,0.14875588,577.0496,1366.5316,948.6938
-54944,-54976,944.6457,1,1,0,0,0.15023518,574.2997,1362.1604,944.6457
-54912,-54976,940.7407,1,1,0,0,0.15230551,571.659,1358.1158,940.7407
-54880,-54976,937.1623,1,1,0,0,0.15398607,569.1282,1354.4022,937.1623
-54848,-54976,934.16974,1,1,0,0,0.15827304,566.7079,1351.0232,934.16974
-54816,-54976,931.93555,1,1,0,0,0.168216,564.39874,1347.9819,931.93555
-54784,-54976,930.5117,1,1,0,0,0.17963661,562.20135,1345.2814,930.5117
-54752,-54976,929.9622,1,1,0,0,0.18761861,560.1164,1342.924,929.9622
-54720,-54976,930.262,1,1,0,0,0.19332524,558.1446,1340.9115,930.262
-54688,-54976,930.8197,1,1,0,0,0.18112937,556.2865,1339.2457,930.8197
-54656,-54976,931.1359,1,1,0,0,0.15105554,145.61278,3018.5474,931.1359
-54624,-54976,930.8579,1,1,0,0,0.11338825,145.61278,3018.5474,930.8579
-54592,-54976,930.62665,1,1,0,0,0.11667288,145.61278,3018.5474,930.62665
-54560,-54976,929.0606,1,1,0,0,0.11349651,145.61278,3018.5474,929.0606
-54528,-54976,926.16785,1,1,0,0,0.12773539,145.61278,3018.5474,926.16785
-54496,-54976,922.2828,1,1,0,0,0.14610167,145.61278,3018.5474,922.2828
-54464,-54976,918.07166,1,1,0,0,0.1837684,145.61278,3018.5474,918.07166
-54432,-54976,909.58356,1,1,0,0,0.16792063,145.61278,3018.5474,909.58356
-54400,-54976,913.4856,1,1,0,0,0.21488188,145.61278,3018.5474,913.4856
-54368,-54976,918.6192,1,1,0,0,0.13728878,145.61278,3018.5474,918.6192
-54336,-54976,923.02,1,1,0,0,0.15134574,145.61278,3018.5474,923.02
-54304,-54976,928.20483,1,1,0,0,0.17014523,145.61278,3018.5474,928.20483
-54272,-54976,933.8287,1,1,0,0,0.18029602,145.61278,3018.5474,933.8287
-54240,-54976,939.6749,1,1,0,0,0.18662013,145.61278,3018.5474,939.6749
-54208,-54976,945.63477,1,1,0,0,0.1919475,145.61278,3018.5474,945.63477
-54176,-54976,951.502,1,1,0,0,0.19121292,145.61278,3018.5474,951.502
-54144,-54976,957.007,1,1,0,0,0.19126175,552.98364,1366.7893,957.007
-54112,-54976,962.101,1,1,0,0,0.19404122,555.20087,1371.4635,962.101
-54080,-54976,966.46436,1,1,0,0,0.15505388,557.7848,1376.438,966.46436
-54048,-54976,967.92523,1,1,0,0,0.107440166,560.734,1381.705,967.92523
-54016,-54976,970.81195,1,1,0,0,0.121301726,564.0469,1387.2568,970.81195
-53984,-54976,975.70294,1,1,0,0,0.19715267,567.7216,1393.0857,975.70294
-53952,-54976,982.9825,1,1,0,0,0.28845844,571.7562,1399.1832,982.9825
-53920,-54976,991.7677,1,1,0,0,0.30220255,576.14856,1405.5411,991.7677
-53888,-54976,1000.7517,1,1,0,0,0.3098218,580.89636,1412.151,1000.7517
-53856,-54976,1010.07983,1,1,0,0,0.32063097,585.99713,1419.004,1010.07983
-53824,-54976,1019.83746,1,1,0,0,0.32727534,591.44824,1426.0917,1019.83746
-53792,-54976,1029.8022,1,1,0,0,0.3288939,597.2469,1433.4048,1029.8022
-53760,-54976,1039.9799,1,1,0,0,0.33142504,603.39014,1440.9346,1039.9799
-53728,-54976,1050.4005,1,1,0,0,0.3349063,609.8748,1448.672,1050.4005
-53696,-54976,1061.0742,1,1,0,0,0.33938193,616.69775,1456.608,1061.0742
-53664,-54976,1071.988,1,1,0,0,0.34473476,623.85547,1464.7334,1071.988
-53632,-54976,1083.1174,1,1,0,0,0.35109493,631.34454,1473.0383,1083.1174
-53600,-54976,1094.4307,1,1,0,0,0.35850403,639.1614,1481.5128,1094.4307
-53568,-54976,1105.8956,1,1,0,0,0.36683902,647.2845,1490.2715,1105.8956
-53536,-54976,1117.4788,1,1,0,0,0.37580022,655.7049,1499.348,1117.4788
-53504,-54976,1129.1361,1,1,0,0,0.38455483,664.4198,1508.7358,1129.1361
-53472,-54976,1140.7976,1,1,0,0,0.39265612,673.42645,1518.4282,1140.7976
-53440,-54976,1152.344,1,1,0,0,0.39769733,682.7225,1528.4176,1152.344
-53408,-54976,1160.6536,1,1,0,0,0.43493485,692.30554,1538.696,1160.6536
-53376,-54976,1164.1498,1,1,0,0,0.5029225,702.1737,1549.2548,1164.1498
-53344,-54976,1162.311,1,1,0,0,0.54159904,712.3252,1560.0845,1162.311
-53312,-54976,1161.8417,1,1,0,0,0.40926838,722.7587,1571.1754,1161.8417
-53280,-54976,1168.4846,1,1,0,0,0.40263063,733.4731,1582.5168,1168.4846
-53248,-54976,1183.2184,1,1,0,0,0.54666865,744.4674,1594.0977,1183.2184
-57344,-54944,1286.758,1,1,0,0,0.25101283,854.1267,1749.5892,1286.758
-57312,-54944,1296.7565,1,1,0,0,0.36753848,854.2344,1749.7087,1296.7565
-57280,-54944,1309.9766,1,1,0,0,0.44688326,854.15344,1749.5472,1309.9766
-57248,-54944,1324.7633,1,1,0,0,0.46286467,853.88434,1749.1036,1324.7633
-57216,-54944,1338.2792,1,1,0,0,0.3565645,853.42694,1748.3767,1338.2792
-57184,-54944,1344.7683,1,1,0,0,0.16664523,852.7823,1747.3658,1344.7683
-57152,-54944,1340.7982,1,1,0,0,0.33690462,851.9506,1746.0703,1340.7982
-57120,-54944,1327.903,1,1,0,0,0.44688544,850.93274,1744.49,1327.903
-57088,-54944,1314.274,1,1,0,0,0.382732,849.73004,1742.6329,1314.274
-57056,-54944,1303.7854,1,1,0,0,0.28892273,848.34644,1740.5598,1303.7854
-57024,-54944,1295.9551,1,1,0,0,0.25261006,846.78424,1738.2816,1295.9551
-56992,-54944,1288.674,1,1,0,0,0.25755247,845.0458,1735.7979,1288.674
-56960,-54944,1281.6823,1,1,0,0,0.26808262,843.13367,1733.1085,1281.6823
-56928,-54944,1274.9479,1,1,0,0,0.28409234,841.05054,1730.2139,1274.9479
-56896,-54944,1268.4121,1,1,0,0,0.30386636,838.7994,1727.1141,1268.4121
-56864,-54944,1262.0026,1,1,0,0,0.3250616,836.3831,1723.8102,1262.0026
-56832,-54944,1255.6434,1,1,0,0,0.34571344,833.80505,1720.303,1255.6434
-56800,-54944,1249.2402,1,1,0,0,0.36428013,831.0683,1716.5939,1249.2402
-56768,-54944,1242.6766,1,1,0,0,0.379153,828.1766,1712.6844,1242.6766
-56736,-54944,1235.9019,1,1,0,0,0.38960695,825.1331,1708.5767,1235.9019
-56704,-54944,1228.9346,1,1,0,0,0.3982897,821.94165,1704.2727,1228.9346
-56672,-54944,1221.6766,1,1,0,0,0.4058955,818.60596,1699.7751,1221.6766
-56640,-54944,1216.9774,1,1,0,0,0.3625926,815.12946,1695.0868,1216.9774
-56608,-54944,1221.3846,1,1,0,0,0.31163013,811.51624,1690.2108,1221.3846
-56576,-54944,1225.9722,1,1,0,0,0.2270874,807.7697,1685.1508,1225.9722
-56544,-54944,1230.3013,1,1,0,0,0.15096165,803.894,1679.9102,1230.3013
-56512,-54944,1229.8593,1,1,0,0,0.18137544,799.8927,1674.4934,1229.8593
-56480,-54944,1222.8748,1,1,0,0,0.23500165,795.76965,1668.9045,1222.8748
-56448,-54944,1215.093,1,1,0,0,0.25311303,791.52856,1663.1484,1215.093
-56416,-54944,1206.8483,1,1,0,0,0.26457977,787.17303,1657.2299,1206.8483
-56384,-54944,1198.517,1,1,0,0,0.25309128,782.7067,1651.1542,1198.517
-56352,-54944,1190.8594,1,1,0,0,0.23430207,778.13324,1644.9268,1190.8594
-56320,-54944,1183.8392,1,1,0,0,0.22602616,773.456,1638.5535,1183.8392
-56288,-54944,1177.1852,1,1,0,0,0.25344124,768.67847,1632.0402,1177.1852
-56256,-54944,1169.6624,1,1,0,0,0.40746894,763.80164,1625.4192,1169.6624
-56224,-54944,1155.1837,1,1,0,0,0.5224589,758.82526,1618.734,1155.1837
-56192,-54944,1141.1589,1,1,0,0,0.5567542,753.7518,1611.9907,1141.1589
-56160,-54944,1128.9778,1,1,0,0,0.5082307,748.5836,1605.1951,1128.9778
-56128,-54944,1121.6487,1,1,0,0,0.45185545,743.32324,1598.3531,1121.6487
-56096,-54944,1117.947,1,1,0,0,0.3664626,737.97394,1591.4712,1117.947
-56064,-54944,1116.414,1,1,0,0,0.31962666,732.61273,1584.5554,1116.414
-56032,-54944,1115.5419,1,1,0,0,0.29683042,727.2884,1577.6123,1115.5419
-56000,-54944,1114.3297,1,1,0,0,0.2783852,722.00714,1570.6483,1114.3297
-55968,-54944,1112.4706,1,1,0,0,0.26700002,716.7821,1563.6699,1112.4706
-55936,-54944,1110.3026,1,1,0,0,0.2712438,711.61633,1556.6836,1110.3026
-55904,-54944,1108.4159,1,1,0,0,0.27969348,706.5122,1549.696,1108.4159
-55872,-54944,1107.0354,1,1,0,0,0.28261754,700.7879,1542.7139,1107.0354
-55840,-54944,1105.3889,1,1,0,0,0.27510706,694.866,1535.7434,1105.3889
-55808,-54944,1102.2544,1,1,0,0,0.27209982,689.032,1528.7914,1102.2544
-55776,-54944,1097.2827,1,1,0,0,0.28070706,683.2882,1521.8641,1097.2827
-55744,-54944,1090.9149,1,1,0,0,0.29189482,677.63727,1514.9683,1090.9149
-55712,-54944,1083.6658,1,1,0,0,0.30147758,672.08167,1508.1099,1083.6658
-55680,-54944,1075.8639,1,1,0,0,0.30981442,666.62366,1501.2953,1075.8639
-55648,-54944,1067.9553,1,1,0,0,0.30146125,661.2657,1494.5308,1067.9553
-55616,-54944,1060.6683,1,1,0,0,0.28483123,656.0101,1487.8221,1060.6683
-55584,-54944,1054.075,1,1,0,0,0.26383206,650.85913,1481.1753,1054.075
-55552,-54944,1048.2528,1,1,0,0,0.32244825,645.815,1474.5961,1048.2528
-55520,-54944,1036.0659,1,1,0,0,0.401585,640.88,1468.09,1036.0659
-55488,-54944,1024.0349,1,1,0,0,0.37181142,636.0573,1461.6549,1024.0349
-55456,-54944,1012.7557,1,1,0,0,0.33608803,631.3556,1455.2548,1012.7557
-55424,-54944,1003.69635,1,1,0,0,0.18942918,626.778,1448.889,1003.69635
-55392,-54944,999.61285,1,1,0,0,0.10839121,622.32666,1442.5638,999.61285
-55360,-54944,996.55316,1,1,0,0,0.08824454,618.0036,1436.2852,996.55316
-55328,-54944,993.852,1,1,0,0,0.0845314,613.811,1430.0586,993.852
-55296,-54944,991.0622,1,1,0,0,0.09391182,609.75055,1423.8899,991.0622
-55264,-54944,987.7935,1,1,0,0,0.11025315,605.82434,1417.7844,987.7935
-55232,-54944,984.0923,1,1,0,0,0.12293101,602.0341,1411.7473,984.0923
-55200,-54944,980.1347,1,1,0,0,0.13273127,598.38165,1405.7836,980.1347
-55168,-54944,976.0493,1,1,0,0,0.14081354,594.8686,1399.898,976.0493
-55136,-54944,971.9026,1,1,0,0,0.14737502,591.4967,1394.0951,971.9026
-55104,-54944,967.7225,1,1,0,0,0.15189329,588.26685,1388.383,967.7225
-55072,-54944,963.53204,1,1,0,0,0.15394041,585.1571,1382.9036,963.53204
-55040,-54944,959.3651,1,1,0,0,0.15360898,582.15643,1377.7307,959.3651
-55008,-54944,955.2713,1,1,0,0,0.15197618,579.2654,1372.8705,955.2713
-54976,-54944,951.296,1,1,0,0,0.1504354,576.48444,1368.3281,951.296
-54944,-54944,947.5096,1,1,0,0,0.14948508,573.814,1364.1085,947.5096
-54912,-54944,944.0388,1,1,0,0,0.1505873,571.2548,1360.2163,944.0388
-54880,-54944,941.0495,1,1,0,0,0.15388754,568.8074,1356.6555,941.0495
-54848,-54944,938.7325,1,1,0,0,0.1608638,566.4724,1353.4296,938.7325
-54816,-54944,937.16125,1,1,0,0,0.17094505,564.2505,1350.5419,937.16125
-54784,-54944,936.26843,1,1,0,0,0.1811761,562.14233,1347.9951,936.26843
-54752,-54944,935.8825,1,1,0,0,0.18088457,560.1486,1345.7916,935.8825
-54720,-54944,936.11505,1,1,0,0,0.17458615,558.27,1343.9331,936.11505
-54688,-54944,936.22,1,1,0,0,0.15904276,556.5073,1342.4211,936.22
-54656,-54944,935.4973,1,1,0,0,0.12900381,145.61278,3018.5474,935.4973
-54624,-54944,934.7039,1,1,0,0,0.12314817,145.61278,3018.5474,934.7039
-54592,-54944,934.0957,1,1,0,0,0.11345833,145.61278,3018.5474,934.0957
-54560,-54944,931.744,1,1,0,0,0.12262238,145.61278,3018.5474,931.744
-54528,-54944,928.45233,1,1,0,0,0.13593231,145.61278,3018.5474,928.45233
-54496,-54944,924.4959,1,1,0,0,0.14731723,145.61278,3018.5474,924.4959
-54464,-54944,920.2458,1,1,0,0,0.196089,145.61278,3018.5474,920.2458
-54432,-54944,911.46576,1,1,0,0,0.20311365,145.61278,3018.5474,911.46576
-54400,-54944,914.01984,1,1,0,0,0.19351383,145.61278,3018.5474,914.01984
-54368,-54944,918.8967,1,1,0,0,0.13427606,145.61278,3018.5474,918.8967
-54336,-54944,923.1321,1,1,0,0,0.14339235,145.61278,3018.5474,923.1321
-54304,-54944,928.18225,1,1,0,0,0.16976222,145.61278,3018.5474,928.18225
-54272,-54944,933.91547,1,1,0,0,0.18715228,145.61278,3018.5474,933.91547
-54240,-54944,940.1067,1,1,0,0,0.19872816,145.61278,3018.5474,940.1067
-54208,-54944,946.6039,1,1,0,0,0.20626937,145.61278,3018.5474,946.6039
-54176,-54944,953.1721,1,1,0,0,0.20507643,145.61278,3018.5474,953.1721
-54144,-54944,959.4904,1,1,0,0,0.20050627,554.7742,1371.9594,959.4904
-54112,-54944,965.4128,1,1,0,0,0.19671263,557.2482,1376.7399,965.4128
-54080,-54944,970.3655,1,1,0,0,0.1297668,559.90027,1381.8184,970.3655
-54048,-54944,970.6732,1,1,0,0,0.08546469,562.9185,1387.1869,970.6732
-54016,-54944,971.626,1,1,0,0,0.060970858,566.3014,1392.8376,971.626
-53984,-54944,974.08105,1,1,0,0,0.11280238,570.0471,1398.7622,974.08105
-53952,-54944,979.53906,1,1,0,0,0.25884697,574.1536,1404.9521,979.53906
