x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-55808,-55904,848.31024,1,1,0,0,1.1635909,197.12125,2209.8167,848.31024
-55776,-55904,867.7677,1,1,0,0,1.0827339,202.9691,2261.8054,867.7677
-55744,-55904,890.2296,1,1,0,0,1.0381372,209.20033,2315.2876,890.2296
-55712,-55904,915.96643,1,1,0,0,1.0345265,215.83246,2370.2837,915.96643
-55680,-55904,944.9898,1,1,0,0,1.0645661,222.88243,2426.8096,944.9898
-55648,-55904,977.1342,1,1,0,0,1.1178428,230.36708,2484.8762,977.1342
-55616,-55904,1012.1223,1,1,0,0,1.1778946,238.30595,2544.518,1012.1223
-55584,-55904,1049.3544,1,1,0,0,1.2297953,246.7153,2605.7424,1049.3544
-55552,-55904,1088.113,1,1,0,0,1.2667978,255.61241,2668.5632,1088.113
-55520,-55904,1127.5891,1,1,0,0,1.2861447,265.01453,2732.9958,1127.5891
-55488,-55904,1166.6506,1,1,0,0,1.2871727,274.9389,2799.0544,1166.6506
-55456,-55904,1203.8768,1,1,0,0,1.2906643,285.40067,2866.7407,1203.8768
-55424,-55904,1238.3828,1,1,0,0,1.2629462,296.41928,2936.085,1238.3828
-55392,-55904,1265.0096,1,1,0,0,1.3396771,308.0098,3007.0889,1265.0096
-55360,-55904,1298.0612,1,1,0,0,1.6286788,320.18796,3079.7605,1298.0612
-55328,-55904,1346.1113,1,1,0,0,1.1473153,332.96994,3110.7092,1346.1113
-55296,-55904,1363.5931,1,1,0,0,0.7566453,346.3697,3110.709,1363.5931
-55264,-55904,1392.0825,1,1,0,0,1.0973231,360.40018,3110.7085,1392.0825
-55232,-55904,1433.1426,1,1,0,0,1.4584619,375.0797,3110.7083,1433.1426
-55200,-55904,1481.149,1,1,0,0,1.5497006,390.41974,3110.708,1481.149
-55168,-55904,1532.7825,1,1,0,0,1.6774625,406.4327,3110.7078,1532.7825
-55136,-55904,1587.5817,1,1,0,0,1.7247927,423.13132,3110.7078,1587.5817
-55104,-55904,1642.131,1,1,0,0,1.6250659,440.52643,3110.7075,1642.131
-55072,-55904,1690.1825,1,1,0,0,1.4805174,458.6257,3110.7075,1690.1825
-55040,-55904,1734.2705,1,1,0,0,1.4047939,477.44485,3110.7075,1734.2705
-55008,-55904,1775.5879,1,1,0,0,1.3412918,496.98932,3110.7075,1775.5879
-54976,-55904,1815.7859,1,1,0,0,1.3261148,517.268,3110.7075,1815.7859
-54944,-55904,1857.0757,1,1,0,0,1.3848988,538.28735,3110.7075,1857.0757
-54912,-55904,1899.7433,1,1,0,0,1.4002554,560.0567,3110.7075,1899.7433
-54880,-55904,1943.9463,1,1,0,0,1.4981266,582.5822,3110.7075,1943.9463
-54848,-55904,1993.5493,1,1,0,0,1.7008363,605.8767,3110.7075,1993.5493
-54816,-55904,2050.887,1,1,0,0,1.9642154,629.9443,3110.7075,2050.887
-54784,-55904,2116.611,1,1,0,0,2.2253573,654.7998,3110.7075,2116.611
-54752,-55904,2189.2546,1,1,0,0,2.417775,680.4469,3110.7075,2189.2546
-54720,-55904,2265.3757,1,1,0,0,2.3739812,706.88794,3110.7075,2265.3757
-54688,-55904,2329.893,1,1,0,0,2.0259948,734.1186,3110.7075,2329.893
-54656,-55904,2384.5862,1,1,0,0,1.8420435,762.14636,3110.7075,2384.5862
-54624,-55904,2433.1477,1,1,0,0,1.7583157,790.9654,3110.7075,2433.1477
-54592,-55904,2479.9343,1,1,0,0,1.795024,820.5726,3110.7075,2479.9343
-54560,-55904,2529.0667,1,1,0,0,1.9207853,850.96277,3110.7075,2529.0667
-54528,-55904,2582.9683,1,1,0,0,2.1011531,882.1302,3110.7075,2582.9683
-54496,-55904,2643.0107,1,1,0,0,2.2963867,914.063,3110.7075,2643.0107
-54464,-55904,2708.7283,1,1,0,0,2.4675837,946.7633,3110.7075,2708.7283
-54432,-55904,2779.0837,1,1,0,0,2.5678968,980.2149,3110.7075,2779.0837
-54400,-55904,2850.531,1,1,0,0,2.5966763,1014.4075,3110.7075,2850.531
-54368,-55904,2922.1196,1,1,0,0,0.42697325,1049.3275,3110.7075,2922.1196
-54336,-55904,2860.7754,1,1,0,0,2.6349874,1019.14575,3110.7075,2860.7754
-54304,-55904,2791.0605,1,1,0,0,2.6324084,985.1486,3110.7075,2791.0605
-54272,-55904,2722.321,1,1,0,0,2.6600273,952.24066,3110.7075,2722.321
-54240,-55904,2654.4907,1,1,0,0,2.6140487,920.40924,3110.7075,2654.4907
-54208,-55904,2591.7988,1,1,0,0,2.4206054,889.6361,3110.7075,2591.7988
-54176,-55904,2535.6487,1,1,0,0,2.2055948,859.90344,3110.7075,2535.6487
-54144,-55904,2489.6123,1,1,0,0,1.9094179,831.19525,3110.7075,2489.6123
-54112,-55904,2454.9675,1,1,0,0,1.7038121,803.4839,3110.7075,2454.9675
-54080,-55904,2425.5713,1,1,0,0,1.7345861,776.75323,3110.7075,2425.5713
-54048,-55904,2390.1106,1,1,0,0,1.9896336,750.983,3110.7075,2390.1106
-54016,-55904,2340.0703,1,1,0,0,2.5612943,726.1528,3110.7075,2340.0703
-53984,-55904,2268.0718,1,1,0,0,2.8298721,702.2415,3110.7075,2268.0718
-53952,-55904,2197.9453,1,1,0,0,2.7332852,679.23175,3110.7075,2197.9453
-53920,-55904,2131.2236,1,1,0,0,2.7960842,657.09485,3110.7075,2131.2236
-53888,-55904,2059.0085,1,1,0,0,2.8469763,635.8134,3110.7075,2059.0085
-53856,-55904,1988.7203,1,1,0,0,2.8163452,615.36597,3110.7075,1988.7203
-53824,-55904,1917.9337,1,1,0,0,2.8088853,595.7309,3110.7075,1917.9337
-53792,-55904,1845.098,1,1,0,0,2.68684,576.88684,3110.7075,1845.098
-53760,-55904,1782.0059,1,1,0,0,2.4433775,558.81537,3110.7075,1782.0059
-53728,-55904,1731.6168,1,1,0,0,2.2935212,541.4891,3110.7075,1731.6168
-53696,-55904,1688.0468,1,1,0,0,2.1502178,524.89026,3110.7075,1688.0468
-53664,-55904,1656.4902,1,1,0,0,1.9346427,508.9971,3110.7075,1656.4902
-53632,-55904,1631.3013,1,1,0,0,1.7742814,493.7892,3110.7075,1631.3013
-53600,-55904,1611.8467,1,1,0,0,1.7607876,479.2453,3110.7075,1611.8467
-53568,-55904,1597.0569,1,1,0,0,1.7734268,465.348,3110.7075,1597.0569
-53536,-55904,1585.5143,1,1,0,0,1.7884789,452.07205,3110.7075,1585.5143
-53504,-55904,1575.362,1,1,0,0,1.7873347,439.39966,3110.7075,1575.362
-53472,-55904,1564.5454,1,1,0,0,1.7624971,427.31143,3110.7075,1564.5454
-53440,-55904,1551.5244,1,1,0,0,1.7258495,415.7886,3110.7075,1551.5244
-53408,-55904,1534.5255,1,1,0,0,1.6872674,404.8114,3110.7075,1534.5255
-53376,-55904,1508.305,1,1,0,0,1.7104719,394.36334,3110.7075,1508.305
-53344,-55904,1469.6938,1,1,0,0,1.738244,384.42322,3110.7075,1469.6938
-53312,-55904,1437.0385,1,1,0,0,1.5379565,374.9745,3110.7075,1437.0385
-53280,-55904,1422.9584,1,1,0,0,1.4880457,366.0004,3110.7075,1422.9584
-53248,-55904,1428.4119,1,1,0,0,1.7214926,357.4837,3110.7075,1428.4119
-57344,-55872,381.33215,0.99497885,0.9996995,0.00025090005,4.962657E-05,0.2535985,146.12158,1030.7383,381.33215
-57312,-55872,382.96942,0.99524766,0.9997307,0.0002289128,4.0380983E-05,0.25581038,146.18335,1035.8718,382.96942
-57280,-55872,384.779,0.9955095,0.99975944,0.00020793811,3.2626238E-05,0.25833988,146.13077,1041.8007,384.779
-57248,-55872,386.76404,0.99576443,0.99978596,0.00018789536,2.6144917E-05,0.26118144,145.96877,1048.5225,386.76404
-57216,-55872,388.92877,0.99601233,0.99981016,0.00016904839,2.0792402E-05,0.26433936,145.70164,1056.0375,388.92877
-57184,-55872,391.27783,0.9962532,0.9998324,0.00015122561,1.6382648E-05,0.26780823,145.33551,1064.345,391.27783
-57152,-55872,393.81604,0.9964869,0.9998526,0.00013460855,1.2793738E-05,0.27159032,144.87607,1073.444,393.81604
-57120,-55872,396.55066,0.9967136,0.99987096,0.000119151504,9.892552E-06,0.27567613,144.33003,1083.3387,396.55066
-57088,-55872,399.48767,0.99693304,0.9998876,0.00010484617,7.568189E-06,0.2800894,143.70453,1094.0295,399.48767
-57056,-55872,402.6341,0.99714524,0.9999026,9.167064E-05,5.7233483E-06,0.2848207,143.00752,1105.5183,402.6341
-57024,-55872,405.99786,0.9973503,0.999916,7.970331E-05,4.279631E-06,0.28987804,142.24792,1117.8074,405.99786
-56992,-55872,409.58698,0.997548,0.99992806,6.8786176E-05,3.1566306E-06,0.2952563,141.43503,1130.8992,409.58698
-56960,-55872,413.40994,0.9977383,0.9999388,5.8918926E-05,2.2950444E-06,0.30098253,140.5791,1144.7957,413.40994
-56928,-55872,417.47693,0.9979213,0.99994826,5.009314E-05,1.6436934E-06,0.30760935,139.6915,1159.5022,417.47693
-56896,-55872,421.81723,0.9980969,0.99995667,4.217654E-05,1.1560369E-06,0.31597137,138.78415,1175.0211,421.81723
-56864,-55872,426.47064,0.998265,0.99996394,3.526097E-05,7.9983874E-07,0.32601854,137.87,1191.3555,426.47064
-56832,-55872,431.47766,0.99842566,0.9999703,2.9141702E-05,5.414113E-07,0.3376192,136.96332,1208.5095,431.47766
-56800,-55872,436.89072,0.9985787,0.99997586,2.3782175E-05,3.5770609E-07,0.35124803,136.0792,1226.4854,436.89072
-56768,-55872,442.749,0.9987243,0.9999805,1.925923E-05,2.3148823E-07,0.36540413,135.2341,1245.2836,442.749
-56736,-55872,449.02335,0.99886215,0.9999845,1.5351914E-05,1.452936E-07,0.38030407,134.44475,1264.914,449.02335
-56704,-55872,455.719,0.9989924,0.99998784,1.2070891E-05,8.8456545E-08,0.395422,133.73009,1285.3755,455.719
-56672,-55872,462.8197,0.9991149,0.99999064,9.306132E-06,5.1797542E-08,0.40990233,133.10963,1306.6729,462.8197
-56640,-55872,470.38928,0.99922967,0.9999929,7.063747E-06,2.9205694E-08,0.4224456,132.60422,1328.8074,470.38928
-56608,-55872,478.40103,0.9993367,0.99999475,5.2295604E-06,1.5648311E-08,0.44020826,132.23634,1351.781,478.40103
-56576,-55872,485.71707,0.9994358,0.9999962,3.8067037E-06,7.993549E-09,0.45012078,132.02896,1375.5927,485.71707
-56544,-55872,493.0851,0.9995271,0.9999973,2.678406E-06,3.803052E-09,0.45479295,132.00696,1400.1359,493.0851
-56512,-55872,501.32028,0.9996105,0.99999815,1.8460504E-06,1.6935928E-09,0.47007972,132.19635,1425.164,501.32028
-56480,-55872,511.0501,0.99968594,0.99999887,1.1318544E-06,6.338041E-10,0.49202037,132.62448,1451.015,511.0501
-56448,-55872,521.5456,0.99975336,0.9999993,7.1502865E-07,2.2708946E-10,0.50921804,133.32004,1477.6877,521.5456
-56416,-55872,532.3692,0.9998127,0.9999996,4.1716442E-07,6.8098416E-11,0.5226874,134.31259,1505.1829,532.3692
-56384,-55872,543.3323,0.999864,0.99999976,2.3840116E-07,1.7422508E-11,0.5331134,135.63358,1533.4915,543.3323
-56352,-55872,554.3594,0.9999072,0.99999994,5.9603064E-08,1.5809576E-12,0.5369587,137.31575,1562.6233,554.3594
-56320,-55872,565.2379,0.9999422,0.99999994,5.9604243E-08,4.0145665E-13,0.53241,139.39265,1592.5695,565.2379
-56288,-55872,575.73395,0.999969,1,0,0,0.52087325,141.7892,1623.4365,575.73395
-56256,-55872,585.28406,0.99998754,1,0,0,0.4729145,144.34735,1655.416,585.28406
-56224,-55872,593.14,0.99999774,1,0,0,0.45105416,147.07562,1688.5266,593.14
-56192,-55872,600.6487,1,1,0,0,0.45355326,149.98668,1722.7997,600.6487
-56160,-55872,608.31464,1,1,0,0,0.48812836,153.09239,1758.2518,608.31464
-56128,-55872,619.2441,1,1,0,0,0.56523716,156.40524,1794.9044,619.2441
-56096,-55872,633.3052,1,1,0,0,0.61468154,159.93823,1832.7789,633.3052
-56064,-55872,652.0638,1,1,0,0,0.7358244,163.70468,1871.8981,652.0638
-56032,-55872,677.804,1,1,0,0,0.8691425,167.71747,1912.2749,677.804
-56000,-55872,704.06384,1,1,0,0,0.8978096,171.68547,1953.9436,704.06384
-55968,-55872,731.4205,1,1,0,0,0.9471404,175.64119,1996.9202,731.4205
-55936,-55872,761.14734,1,1,0,0,1.0133601,179.87471,2041.2253,761.14734
-55904,-55872,794.29285,1,1,0,0,1.0393298,184.40103,2086.8782,794.29285
-55872,-55872,825.76685,1,1,0,0,0.98326594,189.23605,2133.9006,825.76685
-55840,-55872,857.89417,1,1,0,0,1.0348237,194.3946,2182.3042,857.89417
-55808,-55872,888.25024,1,1,0,0,0.95440894,199.89413,2232.1216,888.25024
-55776,-55872,902.8007,1,1,0,0,1.2623596,205.75023,2283.3662,902.8007
-55744,-55872,919.95264,1,1,0,0,1.2948835,211.97899,2336.0554,919.95264
-55712,-55872,940.40497,1,1,0,0,1.2015547,218.59682,2390.2068,940.40497
-55680,-55872,964.52026,1,1,0,0,1.1397059,225.62021,2445.8389,964.52026
-55648,-55872,992.40625,1,1,0,0,1.1237519,233.06438,2502.9575,992.40625
-55616,-55872,1024.0938,1,1,0,0,1.1500419,240.94786,2561.5952,1024.0938
-55584,-55872,1059.1456,1,1,0,0,1.1969786,249.2861,2621.761,1059.1456
-55552,-55872,1096.8936,1,1,0,0,1.24596,258.0952,2683.4656,1096.8936
-55520,-55872,1136.6124,1,1,0,0,1.2858962,267.39142,2746.724,1136.6124
-55488,-55872,1177.4867,1,1,0,0,1.3067571,277.1907,2811.548,1177.4867
-55456,-55872,1218.4302,1,1,0,0,1.3008392,287.5072,2877.939,1218.4302
-55424,-55872,1258.164,1,1,0,0,1.2302043,298.35907,2945.924,1258.164
-55392,-55872,1290.2653,1,1,0,0,1.0740055,309.7604,3015.5051,1290.2653
-55360,-55872,1319.9844,1,1,0,0,0.582202,321.72607,3086.691,1319.9844
-55328,-55872,1331.8973,1,1,0,0,0.687435,334.27036,3110.7087,1331.8973
-55296,-55872,1358.9304,1,1,0,0,1.0573293,347.40692,3110.7085,1358.9304
-55264,-55872,1398.0824,1,1,0,0,1.3104833,361.14728,3110.7083,1398.0824
-55232,-55872,1440.3674,1,1,0,0,1.4038824,375.5088,3110.708,1440.3674
-55200,-55872,1486.4813,1,1,0,0,1.4868525,390.50153,3110.7078,1486.4813
-55168,-55872,1534.9547,1,1,0,0,1.5399559,406.137,3110.7078,1534.9547
-55136,-55872,1584.6829,1,1,0,0,1.5620629,422.42703,3110.7075,1584.6829
-55104,-55872,1634.0688,1,1,0,0,1.5243421,439.38153,3110.7075,1634.0688
-55072,-55872,1678.6818,1,1,0,0,1.3629746,457.007,3110.7075,1678.6818
-55040,-55872,1720.2122,1,1,0,0,1.3467292,475.31802,3110.7075,1720.2122
-55008,-55872,1761.364,1,1,0,0,1.3467665,494.31976,3110.7075,1761.364
-54976,-55872,1803.1836,1,1,0,0,1.3637244,514.01935,3110.7075,1803.1836
-54944,-55872,1846.1919,1,1,0,0,1.385396,534.423,3110.7075,1846.1919
-54912,-55872,1889.4478,1,1,0,0,1.3828592,555.539,3110.7075,1889.4478
-54880,-55872,1933.5497,1,1,0,0,1.4692984,577.3731,3110.7075,1933.5497
-54848,-55872,1981.783,1,1,0,0,1.6543866,599.9419,3110.7075,1981.783
-54816,-55872,2036.5907,1,1,0,0,1.8998249,623.2565,3110.7075,2036.5907
-54784,-55872,2098.87,1,1,0,0,2.148726,647.3208,3110.7075,2098.87
-54752,-55872,2167.5024,1,1,0,0,2.3362672,672.13617,3110.7075,2167.5024
-54720,-55872,2239.382,1,1,0,0,2.3274772,697.70447,3110.7075,2239.382
-54688,-55872,2301.0417,1,1,0,0,1.9899987,724.0212,3110.7075,2301.0417
-54656,-55872,2353.675,1,1,0,0,1.8497605,751.0932,3110.7075,2353.675
-54624,-55872,2400.9026,1,1,0,0,1.7768029,778.91455,3110.7075,2400.9026
-54592,-55872,2446.4294,1,1,0,0,1.8070018,807.4817,3110.7075,2446.4294
-54560,-55872,2494.0679,1,1,0,0,1.9196117,836.78955,3110.7075,2494.0679
-54528,-55872,2546.2202,1,1,0,0,2.0885348,866.8324,3110.7075,2546.2202
-54496,-55872,2604.4192,1,1,0,0,2.2784548,897.59863,3110.7075,2604.4192
-54464,-55872,2668.386,1,1,0,0,2.43908,929.08923,3110.7075,2668.386
-54432,-55872,2737.083,1,1,0,0,2.5780158,961.2889,3110.7075,2737.083
-54400,-55872,2807.617,1,1,0,0,2.5925784,994.1876,3110.7075,2807.617
-54368,-55872,2877.9263,1,1,0,0,2.5971274,1027.772,3110.7075,2877.9263
-54336,-55872,2907.3916,1,1,0,0,1.7844923,1042.0597,3110.7075,2907.3916
-54304,-55872,2838.9834,1,1,0,0,2.5827386,1008.2164,3110.7075,2838.9834
-54272,-55872,2772.4248,1,1,0,0,2.57578,975.4303,3110.7075,2772.4248
-54240,-55872,2707.0142,1,1,0,0,2.5865197,943.689,3110.7075,2707.0142
-54208,-55872,2642.9636,1,1,0,0,2.5516164,912.97687,3110.7075,2642.9636
-54176,-55872,2583.9995,1,1,0,0,2.2763963,883.2769,3110.7075,2583.9995
-54144,-55872,2535.5396,1,1,0,0,1.9522029,854.5745,3110.7075,2535.5396
-54112,-55872,2499.3372,1,1,0,0,1.6758006,826.84344,3110.7075,2499.3372
-54080,-55872,2470.925,1,1,0,0,1.6643771,800.0685,3110.7075,2470.925
-54048,-55872,2437.2463,1,1,0,0,1.9035373,774.231,3110.7075,2437.2463
-54016,-55872,2389.597,1,1,0,0,2.2798178,749.31244,3110.7075,2389.597
-53984,-55872,2323.6196,1,1,0,0,2.8023129,725.2924,3110.7075,2323.6196
-53952,-55872,2256.8416,1,1,0,0,2.8003547,702.1547,3110.7075,2256.8416
-53920,-55872,2188.0425,1,1,0,0,2.8773894,679.8725,3110.7075,2188.0425
-53888,-55872,2116.715,1,1,0,0,2.8453815,658.42914,3110.7075,2116.715
-53856,-55872,2045.32,1,1,0,0,2.8434334,637.8043,3110.7075,2045.32
-53824,-55872,1971.8086,1,1,0,0,2.8943973,617.9783,3110.7075,1971.8086
-53792,-55872,1897.0885,1,1,0,0,2.6740632,598.93024,3110.7075,1897.0885
-53760,-55872,1839.4286,1,1,0,0,2.4433439,580.6432,3110.7075,1839.4286
-53728,-55872,1792.6963,1,1,0,0,2.4112587,563.09094,3110.7075,1792.6963
-53696,-55872,1749.011,1,1,0,0,2.2807486,546.2565,3110.7075,1749.011
-53664,-55872,1714.3315,1,1,0,0,2.1013703,530.11945,3110.7075,1714.3315
-53632,-55872,1685.3099,1,1,0,0,1.9221909,514.66046,3110.7075,1685.3099
-53600,-55872,1667.2723,1,1,0,0,1.8498898,499.8592,3110.7075,1667.2723
-53568,-55872,1654.2292,1,1,0,0,1.8829104,485.6993,3110.7075,1654.2292
-53536,-55872,1643.7255,1,1,0,0,1.9052422,472.15652,3110.7075,1643.7255
-53504,-55872,1633.4473,1,1,0,0,1.8973882,459.21378,3110.7075,1633.4473
-53472,-55872,1621.1531,1,1,0,0,1.8552313,446.85294,3110.7075,1621.1531
-53440,-55872,1605.5686,1,1,0,0,1.7899,435.05566,3110.7075,1605.5686
-53408,-55872,1584.4829,1,1,0,0,1.7314081,423.80325,3110.7075,1584.4829
-53376,-55872,1551.1936,1,1,0,0,1.8371639,413.08,3110.7075,1551.1936
-53344,-55872,1511.4098,1,1,0,0,1.7675928,402.86554,3110.7075,1511.4098
-53312,-55872,1480.521,1,1,0,0,1.5411336,393.144,3110.7075,1480.521
-53280,-55872,1471.9971,1,1,0,0,1.5939188,383.8992,3110.7075,1471.9971
-53248,-55872,1485.9402,1,1,0,0,1.880836,375.11472,3110.7075,1485.9402
-57344,-55840,389.5595,0.99533767,0.9997408,0.00021705433,4.216627E-05,0.27015424,141.175,1064.6425,389.5595
-57312,-55840,391.23358,0.9955965,0.9997687,0.00019719075,3.413488E-05,0.27234754,141.27977,1069.7949,391.23358
-57280,-55840,393.08667,0.9958485,0.99979436,0.00017822099,2.7415037E-05,0.27484983,141.27954,1075.7402,393.08667
-57248,-55840,395.12134,0.99609345,0.9998178,0.00016035805,2.1853353E-05,0.27766556,141.17975,1082.4749,395.12134
-57216,-55840,397.34167,0.99633133,0.99983925,0.00014348779,1.7265935E-05,0.28078824,140.98462,1089.9991,397.34167
-57184,-55840,399.75177,0.9965622,0.9998588,0.00012768671,1.3516692E-05,0.28420848,140.70079,1098.3107,399.75177
-57152,-55840,402.3566,0.9967859,0.99987656,0.00011296341,1.0477808E-05,0.28795147,140.33403,1107.409,402.3566
-57120,-55840,405.16287,0.9970024,0.9998926,9.936759E-05,8.039977E-06,0.2919995,139.89153,1117.2969,405.16287
-57088,-55840,408.17657,0.9972118,0.9999071,8.682511E-05,6.098533E-06,0.29634786,139.3806,1127.9741,408.17657
-57056,-55840,411.40457,0.997414,0.99992007,7.53592E-05,4.5706256E-06,0.30101764,138.80943,1139.442,411.40457
-57024,-55840,414.8541,0.9976089,0.99993163,6.498307E-05,3.3834585E-06,0.30614826,138.18738,1151.7019,414.8541
-56992,-55840,418.53574,0.99779654,0.99994195,5.5586297E-05,2.468627E-06,0.31225613,137.52396,1164.755,418.53574
-56960,-55840,422.47086,0.9979767,0.999951,4.721892E-05,1.7760976E-06,0.3192736,136.82962,1178.603,422.47086
-56928,-55840,426.67538,0.99814963,0.99995905,3.9693725E-05,1.2546661E-06,0.32665733,136.11601,1193.2502,426.67538
-56896,-55840,431.1797,0.99831504,0.999966,3.3102955E-05,8.7169246E-07,0.33483753,135.39497,1208.6987,431.1797
-56864,-55840,436.01416,0.998473,0.99997205,2.736011E-05,5.9446756E-07,0.34451425,134.67987,1224.9493,436.01416
-56832,-55840,441.22708,0.99862343,0.9999773,2.2313607E-05,3.9576298E-07,0.35563317,133.98483,1242.007,441.22708
-56800,-55840,446.88284,0.9987663,0.99998176,1.7981782E-05,2.5723966E-07,0.36896884,133.3249,1259.8728,446.88284
-56768,-55840,453.00113,0.9989016,0.9999855,1.4320905E-05,1.6302329E-07,0.38254493,132.71681,1278.5454,453.00113
-56736,-55840,459.57864,0.9990292,0.9999887,1.1224752E-05,1.0013082E-07,0.3983112,132.17703,1298.0352,459.57864
-56704,-55840,466.6109,0.99914914,0.99999136,8.583711E-06,5.896254E-08,0.41475958,131.72432,1318.3394,466.6109
-56672,-55840,474.04172,0.99926144,0.9999935,6.4633987E-06,3.3507604E-08,0.43104395,131.37798,1339.4619,474.04172
-56640,-55840,481.6991,0.9993659,0.9999952,4.809592E-06,1.8384071E-08,0.4373011,131.15852,1361.4034,481.6991
-56608,-55840,489.92206,0.9994626,0.99999654,3.4476154E-06,9.45397E-09,0.4511335,131.088,1384.1642,489.92206
-56576,-55840,498.77335,0.9995514,0.9999976,2.3796545E-06,4.53133E-09,0.47709975,131.18903,1407.7438,498.77335
-56544,-55840,506.1191,0.99963236,0.9999984,1.6072822E-06,2.0431798E-09,0.48902467,131.48567,1432.1488,506.1191
-56512,-55840,513.9896,0.9997054,0.999999,1.0124605E-06,8.1843154E-10,0.4984155,132.00365,1456.9747,513.9896
-56480,-55840,523.5416,0.99977046,0.9999994,5.957584E-07,2.880256E-10,0.514881,132.76926,1482.5046,523.5416
-56448,-55840,534.1616,0.9998275,0.99999964,3.5753243E-07,9.54401E-11,0.5309276,133.81035,1508.8335,534.1616
-56416,-55840,545.37573,0.9998765,0.9999998,1.787903E-07,2.3632651E-11,0.54511064,135.15569,1535.9614,545.37573
-56384,-55840,556.7068,0.9999174,0.9999999,1.1920261E-07,6.6791017E-12,0.55505764,136.83546,1563.8799,556.7068
-56352,-55840,567.95886,0.9999501,0.99999994,5.9603536E-08,1.1084467E-12,0.55779815,138.88159,1592.5967,567.95886
-56320,-55840,578.89594,0.99997467,1,0,0,0.5523104,141.22552,1622.2025,578.89594
-56288,-55840,589.3225,0.999991,1,0,0,0.53732425,143.72147,1652.8759,589.3225
-56256,-55840,598.00775,0.99999905,1,0,0,0.46973276,146.37756,1684.6388,598.00775
-56224,-55840,605.3642,1,1,0,0,0.4451125,149.20416,1717.5046,605.3642
-56192,-55840,612.8138,1,1,0,0,0.44343692,152.21358,1751.5056,612.8138
-56160,-55840,620.9783,1,1,0,0,0.46795595,155.417,1786.6562,620.9783
-56128,-55840,631.745,1,1,0,0,0.55069524,158.82634,1822.9758,631.745
-56096,-55840,644.9485,1,1,0,0,0.5521753,162.45401,1860.4846,644.9485
-56064,-55840,658.2007,1,1,0,0,0.6698136,166.31255,1899.2046,658.2007
-56032,-55840,687.81195,1,1,0,0,1.0132909,170.4143,1939.1466,687.81195
-56000,-55840,717.1239,1,1,0,0,0.97976214,174.32906,1980.3442,717.1239
-55968,-55840,745.43353,1,1,0,0,1.0103707,178.33467,2022.8118,745.43353
-55936,-55840,775.15283,1,1,0,0,1.0692209,182.61235,2066.5674,775.15283
-55904,-55840,806.1049,1,1,0,0,1.0093082,187.17659,2111.6301,806.1049
-55872,-55840,832.8896,1,1,0,0,0.9032037,192.04225,2158.0195,832.8896
-55840,-55840,860.72754,1,1,0,0,0.9195295,197.22337,2205.745,860.72754
-55808,-55840,890.0585,1,1,0,0,0.9413222,202.73656,2254.84,890.0585
-55776,-55840,920.4735,1,1,0,0,0.9645606,208.59628,2305.3142,920.4735
-55744,-55840,951.71533,1,1,0,0,1.0537577,214.81789,2357.1848,951.71533
-55712,-55840,978.9237,1,1,0,0,1.0148783,221.41676,2410.4683,978.9237
-55680,-55840,997.10767,1,1,0,0,1.2954705,228.40828,2465.1797,997.10767
-55648,-55840,1018.7676,1,1,0,0,1.2818444,235.80673,2521.3252,1018.7676
-55616,-55840,1044.6024,1,1,0,0,1.2163298,243.62985,2578.9368,1044.6024
-55584,-55840,1074.6494,1,1,0,0,1.1994839,251.89163,2638.0193,1074.6494
-55552,-55840,1108.4664,1,1,0,0,1.2194624,260.60733,2698.584,1108.4664
-55520,-55840,1145.443,1,1,0,0,1.259485,269.79205,2760.6438,1145.443
-55488,-55840,1184.9116,1,1,0,0,1.3014233,279.46066,2824.2095,1184.9116
-55456,-55840,1225.9434,1,1,0,0,1.3199701,289.62656,2889.2822,1225.9434
-55424,-55840,1266.7931,1,1,0,0,1.2552353,300.3065,2955.8872,1266.7931
-55392,-55840,1292.3152,1,1,0,0,0.49397433,311.51328,3024.0234,1292.3152
-55360,-55840,1304.669,1,1,0,0,0.62753034,323.26108,3093.7007,1304.669
-55328,-55840,1330.6276,1,1,0,0,1.0175828,335.56317,3110.7085,1330.6276
-55296,-55840,1366.4362,1,1,0,0,1.1848011,348.43167,3110.7083,1366.4362
-55264,-55840,1404.7184,1,1,0,0,1.2550237,361.87738,3110.708,1404.7184
-55232,-55840,1445.7092,1,1,0,0,1.3205194,375.91638,3110.7078,1445.7092
-55200,-55840,1488.7825,1,1,0,0,1.3695412,390.5579,3110.7078,1488.7825
-55168,-55840,1533.2174,1,1,0,0,1.4077592,405.81262,3110.7075,1533.2174
